event_type,time_ns
sweep,1914
sweep,1752
sweep,1741
sweep,2006
mark,12828
sweep,2041
sweep,1729
sweep,1760
sweep,1740
sweep,1776
sweep,1738
sweep,1759
sweep,2165
mark,13921
sweep,2096
sweep,1751
sweep,1758
sweep,1755
sweep,1736
sweep,1870
sweep,1756
sweep,2050
mark,13189
sweep,2045
sweep,1790
sweep,1909
sweep,1730
sweep,1743
sweep,1756
sweep,1850
sweep,1971
mark,15054
sweep,2012
sweep,1766
sweep,1813
sweep,1724
sweep,1749
sweep,1881
sweep,1744
sweep,1944
mark,14233
sweep,2025
sweep,1789
sweep,1781
sweep,1892
sweep,1752
sweep,1818
sweep,1760
sweep,2109
mark,12930
sweep,2048
sweep,1765
sweep,1760
sweep,1750
sweep,1767
sweep,1733
sweep,1933
sweep,1927
mark,13619
sweep,2010
sweep,1757
sweep,1819
sweep,1889
sweep,1758
sweep,1770
sweep,1898
sweep,2053
mark,12830
sweep,2023
sweep,1768
sweep,1750
sweep,1721
sweep,1707
sweep,1753
sweep,1892
sweep,2087
mark,13477
sweep,2006
sweep,1733
sweep,1749
sweep,1726
sweep,1866
sweep,1738
sweep,1739
sweep,1945
mark,13060
sweep,2099
sweep,1790
sweep,1758
sweep,1809
sweep,1784
sweep,1759
sweep,1828
sweep,2058
mark,13451
sweep,1994
sweep,1770
sweep,1765
sweep,1767
sweep,1897
sweep,1759
sweep,1731
sweep,2044
mark,13405
sweep,2015
sweep,1761
sweep,1766
sweep,1754
sweep,1795
sweep,1757
sweep,1792
sweep,2056
mark,13142
sweep,2050
sweep,1786
sweep,1740
sweep,1737
sweep,1752
sweep,1945
sweep,1734
sweep,2041
mark,13635
sweep,2063
sweep,1749
sweep,1720
sweep,1856
sweep,1748
sweep,1748
sweep,1764
sweep,2039
mark,13569
sweep,1932
sweep,1761
sweep,1768
sweep,1749
sweep,1799
sweep,1820
sweep,1845
sweep,1955
mark,14106
sweep,2060
sweep,1754
sweep,1763
sweep,1940
sweep,1738
sweep,1740
sweep,1819
sweep,2024
mark,14283
sweep,1995
sweep,1772
sweep,1732
sweep,1731
sweep,1742
sweep,1789
sweep,1907
sweep,2031
mark,14800
sweep,2050
sweep,1752
sweep,1739
sweep,1806
sweep,1882
sweep,1816
sweep,1844
sweep,2098
mark,13223
sweep,2069
sweep,1778
sweep,1757
sweep,1724
sweep,1755
sweep,1759
sweep,1769
sweep,2169
mark,15256
sweep,2064
sweep,1770
sweep,1755
sweep,1776
sweep,1885
sweep,1746
sweep,1753
sweep,2014
mark,14067
sweep,2055
sweep,1750
sweep,1836
sweep,1730
sweep,1739
sweep,1777
sweep,1781
sweep,2188
mark,15177
sweep,2065
sweep,1716
sweep,1747
sweep,1744
sweep,1724
sweep,1872
sweep,1752
sweep,2084
mark,13596
sweep,2078
sweep,1788
sweep,1906
sweep,1770
sweep,1776
sweep,1783
sweep,1743
sweep,2143
mark,15448
sweep,2094
sweep,1773
sweep,1735
sweep,1744
sweep,1790
sweep,1929
sweep,1762
sweep,2042
mark,14660
sweep,2077
sweep,1763
sweep,1747
sweep,1889
sweep,1756
sweep,1720
sweep,1763
sweep,2156
mark,14072
sweep,2026
sweep,1793
sweep,1827
sweep,1743
sweep,1742
sweep,1812
sweep,1867
sweep,2051
mark,13075
sweep,2059
sweep,1747
sweep,1783
sweep,1940
sweep,1712
sweep,1759
sweep,1774
sweep,2015
mark,14545
sweep,1999
sweep,1731
sweep,1802
sweep,1727
sweep,1709
sweep,1947
sweep,1938
sweep,1942
mark,13177
sweep,1967
sweep,1776
sweep,1762
sweep,1766
sweep,1962
sweep,1845
sweep,1800
sweep,2057
mark,13765
sweep,2076
sweep,1826
sweep,1859
sweep,1744
sweep,1753
sweep,1770
sweep,1972
sweep,1973
mark,15276
sweep,1989
sweep,1802
sweep,1782
sweep,1764
sweep,1718
sweep,1870
sweep,1752
sweep,2074
mark,13322
sweep,1956
sweep,1767
sweep,1911
sweep,1836
sweep,1726
sweep,1755
sweep,1816
sweep,1904
mark,15400
sweep,2010
sweep,1764
sweep,1779
sweep,1712
sweep,1750
sweep,1910
sweep,1727
sweep,2002
mark,13591
sweep,2004
sweep,1750
sweep,1718
sweep,1831
sweep,1788
sweep,1889
sweep,1810
sweep,2108
mark,14410
sweep,2000
sweep,1755
sweep,1730
sweep,1734
sweep,1740
sweep,1837
sweep,1854
sweep,2050
mark,14943
sweep,2015
sweep,1774
sweep,1785
sweep,1955
sweep,1754
sweep,1732
sweep,1783
sweep,2108
mark,14275
sweep,2031
sweep,1777
sweep,1745
sweep,1739
sweep,1749
sweep,1794
sweep,1887
sweep,1965
mark,13919
sweep,1973
sweep,1778
sweep,1706
sweep,1799
sweep,1914
sweep,1753
sweep,1738
sweep,2132
mark,13578
sweep,2024
sweep,1792
sweep,1782
sweep,1740
sweep,1761
sweep,1784
sweep,1771
sweep,2112
mark,14047
sweep,2081
sweep,1785
sweep,1732
sweep,1795
sweep,1930
sweep,1930
sweep,1823
sweep,2187
mark,13976
sweep,2027
sweep,1787
sweep,1920
sweep,1746
sweep,1725
sweep,1742
sweep,1783
sweep,2160
mark,13507
sweep,2010
sweep,1754
sweep,1761
sweep,1774
sweep,1727
sweep,1881
sweep,1757
sweep,2012
mark,13508
sweep,2023
sweep,1799
sweep,1942
sweep,1746
sweep,1738
sweep,1765
sweep,1747
sweep,2049
mark,13377
sweep,2009
sweep,1779
sweep,1771
sweep,1747
sweep,1779
sweep,1919
sweep,1745
sweep,2198
mark,13761
sweep,2036
sweep,1754
sweep,1768
sweep,1943
sweep,1762
sweep,1838
sweep,1776
sweep,2124
mark,12914
sweep,2019
sweep,1755
sweep,1757
sweep,1747
sweep,1794
sweep,1767
sweep,1913
sweep,1951
mark,12769
sweep,2016
sweep,1792
sweep,1747
sweep,1724
sweep,1838
sweep,1778
sweep,1735
sweep,2022
mark,13250
sweep,1955
sweep,1733
sweep,1735
sweep,1722
sweep,1731
sweep,1767
sweep,1829
sweep,1990
mark,14521
sweep,1965
sweep,1737
sweep,1752
sweep,1781
sweep,1998
sweep,1765
sweep,1786
sweep,2018
mark,13423
sweep,2011
sweep,1818
sweep,1781
sweep,1757
sweep,1762
sweep,1759
sweep,1796
sweep,2069
mark,14657
sweep,1976
sweep,1803
sweep,1733
sweep,1756
sweep,1760
sweep,1866
sweep,2008
sweep,2118
mark,12921
sweep,1966
sweep,1750
sweep,1863
sweep,1715
sweep,1774
sweep,1723
sweep,1761
sweep,2315
mark,13755
sweep,2082
sweep,1777
sweep,1776
sweep,1751
sweep,1766
sweep,1921
sweep,1752
sweep,2105
mark,13405
sweep,2001
sweep,1754
sweep,1740
sweep,1860
sweep,1729
sweep,1766
sweep,1756
sweep,2126
mark,13560
sweep,1947
sweep,1768
sweep,1756
sweep,1746
sweep,1728
sweep,1735
sweep,1897
sweep,2007
mark,14450
sweep,2024
sweep,1745
sweep,1831
sweep,1882
sweep,1745
sweep,1788
sweep,1909
sweep,2129
mark,13127
sweep,1994
sweep,1822
sweep,1759
sweep,1759
sweep,1773
sweep,1798
sweep,1981
sweep,2005
mark,14173
sweep,1999
sweep,1817
sweep,1780
sweep,1762
sweep,1913
sweep,1806
sweep,1762
sweep,1975
mark,13132
sweep,1979
sweep,1761
sweep,1757
sweep,1752
sweep,1746
sweep,1772
sweep,1835
sweep,2089
mark,13557
sweep,2004
sweep,1763
sweep,1783
sweep,1837
sweep,1900
sweep,1764
sweep,1779
sweep,2055
mark,13315
sweep,1981
sweep,1761
sweep,1751
sweep,1726
sweep,1781
sweep,1726
sweep,1829
sweep,2115
mark,13332
sweep,1975
sweep,1769
sweep,1741
sweep,1772
sweep,1748
sweep,2061
sweep,1769
sweep,2063
mark,14318
sweep,1950
sweep,1763
sweep,1729
sweep,1883
sweep,1799
sweep,1827
sweep,1747
sweep,2031
mark,12904
sweep,1954
sweep,1806
sweep,1741
sweep,1740
sweep,1780
sweep,1863
sweep,1809
sweep,1961
mark,14625
sweep,2003
sweep,1752
sweep,1765
sweep,1888
sweep,1760
sweep,1724
sweep,1743
sweep,2113
mark,14292
sweep,2044
sweep,1775
sweep,1770
sweep,1737
sweep,1769
sweep,1769
sweep,1914
sweep,2003
mark,14441
sweep,1992
sweep,1752
sweep,1766
sweep,1747
sweep,1922
sweep,1808
sweep,1760
sweep,2058
mark,13434
sweep,2088
sweep,1920
sweep,1754
sweep,1724
sweep,1764
sweep,1758
sweep,1843
sweep,1984
mark,14400
sweep,2038
sweep,1754
sweep,1745
sweep,1732
sweep,1874
sweep,1743
sweep,1744
sweep,2075
mark,13205
sweep,2055
sweep,1755
sweep,1761
sweep,1720
sweep,1734
sweep,1737
sweep,1770
sweep,2010
mark,13751
sweep,2036
sweep,1724
sweep,1708
sweep,1775
sweep,1719
sweep,1888
sweep,1753
sweep,2008
mark,13680
sweep,2055
sweep,1843
sweep,1962
sweep,1780
sweep,1732
sweep,1800
sweep,1794
sweep,2051
mark,14980
sweep,2017
sweep,1784
sweep,1725
sweep,1755
sweep,1766
sweep,2002
sweep,1867
sweep,1914
mark,14548
sweep,2019
sweep,1780
sweep,1739
sweep,1901
sweep,1784
sweep,1771
sweep,1767
sweep,1998
mark,13091
sweep,2013
sweep,1747
sweep,1765
sweep,1756
sweep,1769
sweep,1729
sweep,1854
sweep,1900
mark,13874
sweep,1985
sweep,1753
sweep,1751
sweep,1877
sweep,1808
sweep,1750
sweep,1816
sweep,2005
mark,12839
sweep,1963
sweep,1774
sweep,1765
sweep,1758
sweep,1725
sweep,1754
sweep,1936
sweep,1992
mark,14248
sweep,2052
sweep,1747
sweep,1756
sweep,1768
sweep,1887
sweep,1805
sweep,1792
sweep,1954
mark,13280
sweep,2103
sweep,1748
sweep,1752
sweep,1739
sweep,1704
sweep,1765
sweep,1735
sweep,2044
mark,14488
sweep,2022
sweep,1722
sweep,1739
sweep,1760
sweep,1810
sweep,1776
sweep,1713
sweep,2113
mark,13691
sweep,1971
sweep,1742
sweep,1771
sweep,1884
sweep,1825
sweep,1766
sweep,1784
sweep,1941
mark,15169
sweep,1993
sweep,1743
sweep,1754
sweep,1901
sweep,1794
sweep,1985
sweep,1817
sweep,2076
mark,13740
sweep,1952
sweep,1826
sweep,1770
sweep,1858
sweep,1741
sweep,1740
sweep,1751
sweep,2060
mark,13758
sweep,2020
sweep,1765
sweep,1727
sweep,1754
sweep,1736
sweep,1764
sweep,1878
sweep,1960
mark,14626
sweep,2221
sweep,1795
sweep,1822
sweep,2013
sweep,1795
sweep,1805
sweep,1754
sweep,2046
mark,13358
sweep,2023
sweep,1798
sweep,1774
sweep,1759
sweep,1748
sweep,1771
sweep,2000
sweep,1930
mark,14838
sweep,2056
sweep,1742
sweep,1750
sweep,1743
sweep,1890
sweep,1782
sweep,1801
sweep,2118
mark,13181
sweep,2029
sweep,1765
sweep,1761
sweep,1757
sweep,1828
sweep,1777
sweep,1750
sweep,2180
mark,14296
sweep,1987
sweep,1780
sweep,1741
sweep,1794
sweep,1882
sweep,1796
sweep,1764
sweep,2092
mark,12923
sweep,2066
sweep,1735
sweep,1892
sweep,1734
sweep,1752
sweep,1743
sweep,1767
sweep,2037
mark,13257
sweep,1995
sweep,1740
sweep,1874
sweep,1773
sweep,1848
sweep,1836
sweep,1782
sweep,1994
mark,13658
sweep,1973
sweep,1776
sweep,1917
sweep,1774
sweep,1754
sweep,1795
sweep,1772
sweep,2073
mark,13626
sweep,2014
sweep,1764
sweep,1736
sweep,1883
sweep,1788
sweep,1944
sweep,1767
sweep,1973
mark,14209
sweep,2040
sweep,1764
sweep,1756
sweep,1876
sweep,1748
sweep,1754
sweep,1751
sweep,2194
mark,13332
sweep,2065
sweep,1760
sweep,1777
sweep,1729
sweep,1734
sweep,1773
sweep,1905
sweep,1978
mark,13645
sweep,2000
sweep,1816
sweep,1788
sweep,1794
sweep,2003
sweep,1804
sweep,1778
sweep,1979
mark,13353
sweep,1976
sweep,1766
sweep,1753
sweep,1727
sweep,1746
sweep,1810
sweep,1967
sweep,1981
mark,14847
sweep,1984
sweep,1758
sweep,1761
sweep,1742
sweep,1847
sweep,1778
sweep,1749
sweep,2012
mark,13421
sweep,1967
sweep,1796
sweep,1770
sweep,1824
sweep,1785
sweep,1777
sweep,1799
sweep,2080
mark,13657
sweep,2085
sweep,1794
sweep,1751
sweep,1739
sweep,1801
sweep,1903
sweep,1758
sweep,2016
mark,14056
sweep,2006
sweep,1749
sweep,1889
sweep,1739
sweep,1742
sweep,1727
sweep,1779
sweep,2101
mark,14086
sweep,2001
sweep,1741
sweep,1774
sweep,1732
sweep,1771
sweep,1874
sweep,1764
sweep,2113
mark,14001
sweep,1975
sweep,1786
sweep,1731
sweep,1854
sweep,1797
sweep,1763
sweep,1768
sweep,2069
mark,13910
sweep,1975
sweep,1834
sweep,1750
sweep,1813
sweep,1769
sweep,1742
sweep,1894
sweep,2095
mark,14103
sweep,2042
sweep,1739
sweep,1773
sweep,1886
sweep,1729
sweep,1783
sweep,1765
sweep,2035
mark,13498
sweep,1981
sweep,1795
sweep,1762
sweep,1721
sweep,1724
sweep,1786
sweep,2008
sweep,1855
mark,14612
sweep,2010
sweep,1835
sweep,1789
sweep,1746
sweep,1924
sweep,1828
sweep,1877
sweep,2029
mark,13945
sweep,2054
sweep,1804
sweep,1797
sweep,1763
sweep,1748
sweep,1780
sweep,1751
sweep,1998
mark,15244
sweep,2040
sweep,1762
sweep,1727
sweep,1830
sweep,1879
sweep,1749
sweep,1720
sweep,2146
mark,14068
sweep,2028
sweep,1778
sweep,1876
sweep,1736
sweep,1733
sweep,1754
sweep,1788
sweep,2109
mark,15093
sweep,2050
sweep,1768
sweep,1802
sweep,1763
sweep,1762
sweep,1949
sweep,1811
sweep,2101
mark,13957
sweep,1985
sweep,1753
sweep,1756
sweep,1845
sweep,1772
sweep,1744
sweep,1784
sweep,2050
mark,13137
sweep,2010
sweep,1859
sweep,1745
sweep,1751
sweep,1765
sweep,1818
sweep,1800
sweep,2005
mark,13135
sweep,2019
sweep,1782
sweep,1803
sweep,1896
sweep,1750
sweep,1803
sweep,1745
sweep,2024
mark,14506
sweep,2019
sweep,1745
sweep,1792
sweep,1781
sweep,1759
sweep,1788
sweep,1892
sweep,2028
mark,14914
sweep,2036
sweep,1784
sweep,1755
sweep,1734
sweep,1825
sweep,1760
sweep,1746
sweep,2117
mark,14226
sweep,2024
sweep,1979
sweep,1774
sweep,1747
sweep,1777
sweep,1766
sweep,1859
sweep,2097
mark,14556
sweep,2040
sweep,1765
sweep,1737
sweep,1807
sweep,1962
sweep,1762
sweep,1907
sweep,2080
mark,13442
sweep,1980
sweep,1750
sweep,1749
sweep,1733
sweep,1818
sweep,1755
sweep,1792
sweep,2035
mark,14978
sweep,2027
sweep,1735
sweep,1804
sweep,1784
sweep,1729
sweep,1826
sweep,1792
sweep,1982
mark,13701
sweep,1947
sweep,1781
sweep,1922
sweep,1722
sweep,1713
sweep,1835
sweep,1774
sweep,2074
mark,13257
sweep,1958
sweep,1765
sweep,1754
sweep,1765
sweep,1776
sweep,1889
sweep,1849
sweep,1983
mark,13241
sweep,2009
sweep,1773
sweep,1754
sweep,1860
sweep,1742
sweep,1746
sweep,1716
sweep,2011
mark,14221
sweep,2027
sweep,1818
sweep,1751
sweep,1805
sweep,1735
sweep,1731
sweep,1843
sweep,1980
mark,13461
sweep,1965
sweep,1721
sweep,1749
sweep,1930
sweep,1708
sweep,1799
sweep,1763
sweep,1892
mark,13051
sweep,2040
sweep,1775
sweep,1733
sweep,1790
sweep,1769
sweep,1741
sweep,1925
sweep,1931
mark,13687
sweep,1959
sweep,1772
sweep,1753
sweep,1770
sweep,1879
sweep,1775
sweep,1739
sweep,1955
mark,13401
sweep,2006
sweep,1745
sweep,1821
sweep,1734
sweep,1762
sweep,1730
sweep,1763
sweep,2064
mark,13988
sweep,2012
sweep,1785
sweep,1758
sweep,1732
sweep,1918
sweep,1817
sweep,1824
sweep,2017
mark,14183
sweep,2026
sweep,1806
sweep,1762
sweep,1733
sweep,1742
sweep,1784
sweep,1797
sweep,2168
mark,15078
sweep,2063
sweep,1736
sweep,1726
sweep,1731
sweep,1826
sweep,1862
sweep,1761
sweep,2144
mark,13006
sweep,2036
sweep,1750
sweep,1806
sweep,1821
sweep,1762
sweep,1739
sweep,1751
sweep,2090
mark,14140
sweep,1977
sweep,1754
sweep,1780
sweep,1734
sweep,1751
sweep,1756
sweep,1891
sweep,1971
mark,13830
sweep,2037
sweep,1757
sweep,1814
sweep,1875
sweep,1742
sweep,1742
sweep,1808
sweep,2045
mark,14139
sweep,2002
sweep,1767
sweep,1755
sweep,1743
sweep,1759
sweep,1761
sweep,1892
sweep,1929
mark,14111
sweep,1997
sweep,1780
sweep,1756
sweep,1698
sweep,1848
sweep,1739
sweep,1718
sweep,2214
mark,12885
sweep,1981
sweep,1739
sweep,1743
sweep,1777
sweep,1779
sweep,1771
sweep,1712
sweep,2057
mark,13762
sweep,2004
sweep,1744
sweep,1754
sweep,1782
sweep,1891
sweep,1743
sweep,1768
sweep,1974
mark,13582
sweep,2070
sweep,1766
sweep,1864
sweep,1757
sweep,1736
sweep,1726
sweep,1772
sweep,2052
mark,14164
sweep,1954
sweep,1811
sweep,1748
sweep,1765
sweep,1726
sweep,1996
sweep,1778
sweep,1961
mark,14000
sweep,2033
sweep,1812
sweep,1922
sweep,1771
sweep,1738
sweep,1808
sweep,1766
sweep,1905
mark,14194
sweep,2011
sweep,1743
sweep,1751
sweep,1734
sweep,1769
sweep,1906
sweep,1760
sweep,1994
mark,14452
sweep,2060
sweep,1763
sweep,1796
sweep,1920
sweep,1758
sweep,1749
sweep,1722
sweep,2212
mark,13808
sweep,2025
sweep,1782
sweep,1744
sweep,1738
sweep,1756
sweep,1743
sweep,1988
sweep,2023
mark,13299
sweep,2026
sweep,1758
sweep,1799
sweep,1844
sweep,1788
sweep,1726
sweep,1752
sweep,1939
mark,13966
sweep,1993
sweep,1747
sweep,1721
sweep,1715
sweep,1730
sweep,1789
sweep,1814
sweep,1997
mark,15554
sweep,2042
sweep,1757
sweep,1734
sweep,1799
sweep,1933
sweep,1764
sweep,1758
sweep,2117
mark,13613
sweep,2045
sweep,1821
sweep,1786
sweep,1764
sweep,1726
sweep,1735
sweep,1749
sweep,2046
mark,14963
sweep,2089
sweep,1720
sweep,1698
sweep,1740
sweep,1739
sweep,1944
sweep,1858
sweep,2225
mark,16894
sweep,2117
sweep,1878
sweep,2012
sweep,1979
sweep,1900
sweep,1809
sweep,1910
sweep,2205
mark,15838
sweep,2205
sweep,1867
sweep,1853
sweep,1913
sweep,1864
sweep,2144
sweep,1913
sweep,2384
mark,14639
sweep,2130
sweep,1889
sweep,1885
sweep,1951
sweep,1863
sweep,1870
sweep,1906
sweep,2208
mark,15919
sweep,2152
sweep,1928
sweep,1879
sweep,1888
sweep,1871
sweep,1881
sweep,1918
sweep,2005
mark,14484
sweep,2040
sweep,1830
sweep,1832
sweep,1920
sweep,1746
sweep,1798
sweep,1798
sweep,2107
mark,14544
sweep,2110
sweep,1874
sweep,1783
sweep,1876
sweep,1802
sweep,1842
sweep,2068
sweep,2057
mark,15979
sweep,2116
sweep,1886
sweep,1802
sweep,1803
sweep,1990
sweep,1793
sweep,1797
sweep,2026
mark,14650
sweep,2075
sweep,1803
sweep,1808
sweep,1796
sweep,1785
sweep,1809
sweep,1805
sweep,2081
mark,14511
sweep,2110
sweep,1805
sweep,1818
sweep,1831
sweep,1947
sweep,1853
sweep,1834
sweep,2142
mark,13702
sweep,2082
sweep,1810
sweep,1904
sweep,1775
sweep,1779
sweep,1781
sweep,1811
sweep,2152
mark,16342
sweep,2044
sweep,1813
sweep,1785
sweep,1804
sweep,1761
sweep,2002
sweep,1849
sweep,2155
mark,14800
sweep,2083
sweep,1840
sweep,1863
sweep,1860
sweep,1803
sweep,1757
sweep,1813
sweep,2078
mark,14946
sweep,2104
sweep,1821
sweep,1790
sweep,1770
sweep,1818
sweep,1938
sweep,1848
sweep,2182
mark,14915
sweep,2106
sweep,1810
sweep,1822
sweep,1959
sweep,1871
sweep,1878
sweep,1801
sweep,2024
mark,14438
sweep,2043
sweep,1816
sweep,1795
sweep,1783
sweep,1784
sweep,1836
sweep,1934
sweep,2023
mark,15247
sweep,2175
sweep,1828
sweep,1818
sweep,1837
sweep,1899
sweep,1797
sweep,1774
sweep,2053
mark,14014
sweep,2026
sweep,1783
sweep,1800
sweep,1783
sweep,1799
sweep,1801
sweep,1883
sweep,2078
mark,16119
sweep,2045
sweep,1867
sweep,1805
sweep,1843
sweep,1936
sweep,1818
sweep,1829
sweep,2103
mark,14163
sweep,2060
sweep,1821
sweep,1794
sweep,1799
sweep,1784
sweep,1811
sweep,1825
sweep,2113
mark,14799
sweep,2064
sweep,1804
sweep,1801
sweep,1780
sweep,1768
sweep,2086
sweep,1898
sweep,2029
mark,14184
sweep,2140
sweep,1804
sweep,1949
sweep,1794
sweep,1803
sweep,1791
sweep,1810
sweep,2208
mark,14590
sweep,2053
sweep,1813
sweep,1788
sweep,1773
sweep,1820
sweep,1956
sweep,1782
sweep,2099
mark,14371
sweep,2085
sweep,1839
sweep,1793
sweep,1910
sweep,1800
sweep,1841
sweep,1807
sweep,2121
mark,14470
sweep,2127
sweep,1863
sweep,1832
sweep,1797
sweep,1828
sweep,1758
sweep,1955
sweep,2046
mark,14512
sweep,2131
sweep,1806
sweep,1854
sweep,1949
sweep,1914
sweep,1822
sweep,1841
sweep,2101
mark,14515
sweep,2090
sweep,1923
sweep,1792
sweep,1833
sweep,1782
sweep,2009
sweep,2028
sweep,1990
mark,14388
sweep,2091
sweep,1799
sweep,1834
sweep,1788
sweep,1972
sweep,1815
sweep,1851
sweep,2103
mark,14912
sweep,2094
sweep,1900
sweep,1835
sweep,1792
sweep,1776
sweep,1819
sweep,2011
sweep,2020
mark,14540
sweep,2101
sweep,1816
sweep,1764
sweep,1806
sweep,1858
sweep,1806
sweep,1808
sweep,2012
mark,14072
sweep,2022
sweep,1828
sweep,1850
sweep,1845
sweep,1776
sweep,1787
sweep,1795
sweep,2088
mark,14688
sweep,2087
sweep,1830
sweep,1809
sweep,1882
sweep,1811
sweep,2015
sweep,1809
sweep,2046
mark,14792
sweep,2102
sweep,1793
sweep,1862
sweep,1905
sweep,1875
sweep,1778
sweep,1816
sweep,2096
mark,14024
sweep,1991
sweep,1807
sweep,1810
sweep,1731
sweep,1768
sweep,1741
sweep,2022
sweep,1936
mark,13682
sweep,2008
sweep,1775
sweep,1805
sweep,1949
sweep,1739
sweep,1753
sweep,1784
sweep,2076
mark,13896
sweep,2065
sweep,1747
sweep,1785
sweep,1823
sweep,1756
sweep,1800
sweep,1946
sweep,1993
mark,14057
sweep,2166
sweep,1817
sweep,1749
sweep,1774
sweep,1944
sweep,1782
sweep,1802
sweep,1975
mark,13963
sweep,1993
sweep,1760
sweep,1758
sweep,1778
sweep,1729
sweep,1774
sweep,1850
sweep,2086
mark,14938
sweep,2048
sweep,1755
sweep,1739
sweep,1750
sweep,1925
sweep,1792
sweep,1765
sweep,2077
mark,13407
sweep,2026
sweep,1755
sweep,1796
sweep,1731
sweep,1753
sweep,1730
sweep,1762
sweep,2143
mark,15224
sweep,2080
sweep,1758
sweep,1763
sweep,1755
sweep,1722
sweep,1864
sweep,1793
sweep,2061
mark,13457
sweep,2032
sweep,1790
sweep,1969
sweep,1735
sweep,1749
sweep,1756
sweep,1773
sweep,2047
mark,15272
sweep,2026
sweep,1737
sweep,1766
sweep,1773
sweep,1800
sweep,1928
sweep,1779
sweep,2009
mark,14328
sweep,2074
sweep,1733
sweep,1724
sweep,1913
sweep,1764
sweep,1763
sweep,1756
sweep,2130
mark,14306
sweep,2022
sweep,1768
sweep,1728
sweep,1743
sweep,1735
sweep,1750
sweep,1923
sweep,2028
mark,13513
sweep,2059
sweep,1745
sweep,1753
sweep,1841
sweep,1800
sweep,1769
sweep,1731
sweep,2150
mark,13214
sweep,2111
sweep,1838
sweep,1783
sweep,1750
sweep,1738
sweep,1775
sweep,1876
sweep,1855
mark,13631
sweep,1975
sweep,1814
sweep,1756
sweep,1796
sweep,1958
sweep,1802
sweep,1810
sweep,2004
mark,13480
sweep,2025
sweep,1741
sweep,1760
sweep,1750
sweep,1799
sweep,1776
sweep,1820
sweep,2042
mark,15242
sweep,2043
sweep,1776
sweep,1733
sweep,1824
sweep,1821
sweep,1920
sweep,1764
sweep,2019
mark,14304
sweep,1986
sweep,1764
sweep,1875
sweep,1742
sweep,1746
sweep,1826
sweep,1808
sweep,2112
mark,15389
sweep,2035
sweep,1748
sweep,1749
sweep,1747
sweep,1750
sweep,1901
sweep,1763
sweep,2063
mark,14369
sweep,2023
sweep,1765
sweep,1746
sweep,1790
sweep,1779
sweep,1746
sweep,1755
sweep,2049
mark,14916
sweep,2096
sweep,1759
sweep,1775
sweep,1752
sweep,1944
sweep,1765
sweep,1879
sweep,1946
mark,14503
sweep,2058
sweep,1741
sweep,1775
sweep,1958
sweep,1750
sweep,1766
sweep,1729
sweep,2123
mark,14477
sweep,2026
sweep,1837
sweep,1725
sweep,1743
sweep,1712
sweep,1939
sweep,2020
sweep,1889
mark,15221
sweep,1951
sweep,1803
sweep,1740
sweep,1737
sweep,1886
sweep,1729
sweep,1714
sweep,2122
mark,13965
sweep,2055
sweep,1761
sweep,1753
sweep,1761
sweep,1822
sweep,1797
sweep,1709
sweep,2118
mark,13475
sweep,1985
sweep,1800
sweep,1803
sweep,1780
sweep,1942
sweep,1829
sweep,1799
sweep,2044
mark,13536
sweep,1974
sweep,1728
sweep,1759
sweep,1741
sweep,1732
sweep,1753
sweep,1790
sweep,2101
mark,13987
sweep,1939
sweep,1752
sweep,1714
sweep,1764
sweep,1729
sweep,1986
sweep,1753
sweep,2003
mark,13169
sweep,2006
sweep,1803
sweep,1809
sweep,1785
sweep,1746
sweep,1816
sweep,1784
sweep,2012
mark,13483
sweep,1987
sweep,1783
sweep,1752
sweep,1725
sweep,1763
sweep,1938
sweep,1819
sweep,2031
mark,13946
sweep,1970
sweep,1777
sweep,1760
sweep,1888
sweep,1768
sweep,1755
sweep,1792
sweep,1930
mark,13120
sweep,1984
sweep,1748
sweep,1728
sweep,1764
sweep,1763
sweep,1813
sweep,2000
sweep,2006
mark,14833
sweep,2053
sweep,10085
sweep,1763
sweep,1756
sweep,1882
sweep,1796
sweep,1786
sweep,1984
mark,14578
sweep,1988
sweep,1757
sweep,1802
sweep,1747
sweep,1742
sweep,1757
sweep,1749
sweep,2102
mark,14947
sweep,2042
sweep,1743
sweep,1737
sweep,1788
sweep,1861
sweep,1773
sweep,1827
sweep,2209
mark,13383
sweep,2065
sweep,1775
sweep,1753
sweep,1708
sweep,1733
sweep,1743
sweep,1784
sweep,2025
mark,15073
sweep,2058
sweep,1765
sweep,1743
sweep,1796
sweep,1744
sweep,1921
sweep,1826
sweep,2095
mark,13490
sweep,2021
sweep,1820
sweep,1946
sweep,1758
sweep,1741
sweep,1758
sweep,1733
sweep,2070
mark,15174
sweep,1975
sweep,1751
sweep,1761
sweep,1743
sweep,1793
sweep,1967
sweep,1754
sweep,2044
mark,13395
sweep,2003
sweep,1751
sweep,1737
sweep,1884
sweep,1767
sweep,1764
sweep,1763
sweep,1908
mark,13500
sweep,2024
sweep,1783
sweep,1759
sweep,1761
sweep,1751
sweep,1727
sweep,1881
sweep,1958
mark,14378
sweep,2018
sweep,1754
sweep,1774
sweep,1895
sweep,1763
sweep,1750
sweep,1783
sweep,2092
mark,13353
sweep,1976
sweep,1758
sweep,1762
sweep,1726
sweep,1732
sweep,1778
sweep,1986
sweep,1920
mark,14063
sweep,1977
sweep,1744
sweep,1753
sweep,1733
sweep,1909
sweep,1810
sweep,1755
sweep,1980
mark,13994
sweep,2023
