event_type,time_ns
sweep,1745
sweep,1761
sweep,2130
sweep,2844
sweep,8620
mark,42605
sweep,2027
sweep,1940
sweep,1852
sweep,1746
sweep,1763
sweep,1895
sweep,3742
sweep,5392
mark,48899
sweep,1985
sweep,2003
sweep,1804
sweep,1815
sweep,1710
sweep,1951
sweep,1874
sweep,8896
mark,58400
sweep,1985
sweep,2003
sweep,2034
sweep,1751
sweep,1730
sweep,1981
sweep,3950
sweep,8046
mark,30238
sweep,2038
sweep,1949
sweep,1824
sweep,1744
sweep,1697
sweep,1944
sweep,2863
sweep,4085
mark,47065
sweep,2006
sweep,2008
sweep,1924
sweep,1758
sweep,1745
sweep,1993
sweep,1730
sweep,6994
mark,50860
sweep,2050
sweep,2007
sweep,1869
sweep,1848
sweep,1743
sweep,1974
sweep,3877
sweep,6464
mark,37434
sweep,2177
sweep,1990
sweep,1838
sweep,1726
sweep,1731
sweep,1948
sweep,3011
sweep,6154
mark,47194
sweep,2064
sweep,2009
sweep,2053
sweep,1735
sweep,1768
sweep,2019
sweep,2061
sweep,8145
mark,47513
sweep,2111
sweep,2019
sweep,1879
sweep,1734
sweep,1750
sweep,1942
sweep,3923
sweep,7129
mark,50767
sweep,2000
sweep,2072
sweep,1913
sweep,1766
sweep,1762
sweep,1951
sweep,2718
sweep,8363
mark,45701
sweep,2041
sweep,2045
sweep,1842
sweep,1884
sweep,1783
sweep,1974
sweep,3951
sweep,6016
mark,50025
sweep,1992
sweep,2011
sweep,2080
sweep,1892
sweep,2197
sweep,2329
sweep,2760
sweep,10622
mark,60866
sweep,3640
sweep,3156
sweep,2839
sweep,2739
sweep,2766
sweep,3033
sweep,5326
sweep,8846
mark,63581
sweep,2658
sweep,2655
sweep,2326
sweep,3064
sweep,2455
sweep,2486
sweep,2938
sweep,9812
mark,50478
sweep,2850
sweep,2305
sweep,2450
sweep,1887
sweep,1935
sweep,2007
sweep,4044
sweep,5601
mark,52351
sweep,2266
sweep,2245
sweep,2092
sweep,1745
sweep,1751
sweep,2000
sweep,1754
sweep,8156
mark,49662
sweep,2009
sweep,2061
sweep,1843
sweep,1781
sweep,1737
sweep,1985
sweep,4147
sweep,6935
mark,50991
sweep,1945
sweep,2036
sweep,1876
sweep,1755
sweep,1763
sweep,2000
sweep,2450
sweep,8340
mark,49077
sweep,2060
sweep,2045
sweep,1850
sweep,1904
sweep,1783
sweep,1928
sweep,4069
sweep,7300
mark,52213
sweep,2110
sweep,2100
sweep,1875
sweep,1794
sweep,1778
sweep,1887
sweep,2617
sweep,8673
mark,45111
sweep,2045
sweep,2104
sweep,1812
sweep,1735
sweep,1758
sweep,1845
sweep,3832
sweep,6278
mark,50141
sweep,2026
sweep,1996
sweep,1847
sweep,1817
sweep,1771
sweep,1883
sweep,2094
sweep,8496
mark,51144
sweep,2129
sweep,2052
sweep,1812
sweep,1743
sweep,1732
sweep,1933
sweep,4056
sweep,7500
mark,53446
sweep,2155
sweep,1975
sweep,1912
sweep,1758
sweep,1710
sweep,1928
sweep,2820
sweep,8944
mark,42777
sweep,2055
sweep,1982
sweep,1884
sweep,1731
sweep,1798
sweep,1871
sweep,3855
sweep,5022
mark,48444
sweep,2068
sweep,2056
sweep,1873
sweep,1728
sweep,1740
sweep,1986
sweep,1733
sweep,8016
mark,49877
sweep,2061
sweep,1967
sweep,1823
sweep,1746
sweep,1737
sweep,2112
sweep,3966
sweep,6504
mark,50778
sweep,2011
sweep,2012
sweep,1869
sweep,1750
sweep,1737
sweep,1767
sweep,2693
sweep,8862
mark,48359
sweep,2487
sweep,2084
sweep,1904
sweep,1740
sweep,1760
sweep,1847
sweep,3824
sweep,6611
mark,52323
sweep,2039
sweep,2056
sweep,1917
sweep,1720
sweep,1824
sweep,1936
sweep,2466
sweep,8679
mark,49902
sweep,2211
sweep,2093
sweep,1885
sweep,1749
sweep,1723
sweep,2131
sweep,4112
sweep,6468
mark,50427
sweep,2055
sweep,2085
sweep,1921
sweep,1728
sweep,1749
sweep,1927
sweep,2372
sweep,8246
mark,46381
sweep,2069
sweep,1984
sweep,1788
sweep,1722
sweep,1732
sweep,1892
sweep,3989
sweep,6226
mark,50609
sweep,1984
sweep,1975
sweep,1884
sweep,1750
sweep,1748
sweep,1930
sweep,2282
sweep,8454
mark,46647
sweep,2015
sweep,1939
sweep,1783
sweep,1724
sweep,1739
sweep,1870
sweep,4265
sweep,6482
mark,50152
sweep,2012
sweep,1971
sweep,1836
sweep,1718
sweep,1744
sweep,1879
sweep,2218
sweep,8229
mark,46474
sweep,1975
sweep,1954
sweep,1790
sweep,1728
sweep,1733
sweep,1917
sweep,4106
sweep,6247
mark,50384
sweep,2007
sweep,2054
sweep,1944
sweep,1764
sweep,1786
sweep,1921
sweep,2183
sweep,8573
mark,51332
sweep,2083
sweep,2009
sweep,1835
sweep,1747
sweep,1742
sweep,2000
sweep,3999
sweep,7469
mark,51438
sweep,1982
sweep,2014
sweep,1858
sweep,1732
sweep,1738
sweep,1855
sweep,2693
sweep,8571
mark,47963
sweep,2026
sweep,2064
sweep,1805
sweep,1746
sweep,1742
sweep,1991
sweep,3870
sweep,6940
mark,51771
sweep,2127
sweep,2075
sweep,1986
sweep,1753
sweep,1786
sweep,1892
sweep,2527
sweep,8363
mark,47658
sweep,2041
sweep,2013
sweep,1907
sweep,1742
sweep,1774
sweep,1837
sweep,4037
sweep,6607
mark,50783
sweep,2025
sweep,1979
sweep,1915
sweep,1733
sweep,1722
sweep,1926
sweep,2430
sweep,8853
mark,45810
sweep,2074
sweep,2024
sweep,1827
sweep,1758
sweep,1726
sweep,1920
sweep,3999
sweep,6377
mark,50300
sweep,2017
sweep,2011
sweep,1903
sweep,1737
sweep,1761
sweep,1882
sweep,2342
sweep,8556
mark,49434
sweep,2008
sweep,2047
sweep,1873
sweep,1737
sweep,1734
sweep,1889
sweep,4083
sweep,6787
mark,50860
sweep,2033
sweep,2060
sweep,1854
sweep,1765
sweep,1759
sweep,1916
sweep,2552
sweep,8900
mark,41584
sweep,2002
sweep,2007
sweep,1850
sweep,1758
sweep,1721
sweep,2067
sweep,3823
sweep,5465
mark,48658
sweep,2037
sweep,2009
sweep,1884
sweep,1755
sweep,1759
sweep,1927
sweep,1757
sweep,8499
mark,49853
sweep,2011
sweep,2022
sweep,1831
sweep,1738
sweep,1803
sweep,2038
sweep,4150
sweep,6826
mark,50800
sweep,2026
sweep,2050
sweep,1946
sweep,1709
sweep,1717
sweep,1852
sweep,2438
sweep,8995
mark,48303
sweep,2136
sweep,2048
sweep,1872
sweep,1772
sweep,1775
sweep,1991
sweep,3859
sweep,6719
mark,51589
sweep,2040
sweep,2042
sweep,1913
sweep,1738
sweep,1739
sweep,1934
sweep,2544
sweep,8715
mark,45286
sweep,2105
sweep,2038
sweep,1826
sweep,1749
sweep,1760
sweep,1876
sweep,3962
sweep,5891
mark,49136
sweep,2008
sweep,2026
sweep,1880
sweep,1742
sweep,1775
sweep,1940
sweep,2137
sweep,8570
mark,50465
sweep,2256
sweep,1982
sweep,2120
sweep,1744
sweep,1775
sweep,1894
sweep,4068
sweep,6943
mark,51255
sweep,1954
sweep,1996
sweep,1837
sweep,1806
sweep,1784
sweep,1865
sweep,2587
sweep,8646
mark,45218
sweep,2019
sweep,1976
sweep,1976
sweep,1775
sweep,1784
sweep,2030
sweep,4072
sweep,6287
mark,52439
sweep,2161
sweep,2108
sweep,2163
sweep,1771
sweep,1827
sweep,2035
sweep,2313
sweep,9156
mark,50661
sweep,2140
sweep,2247
sweep,1924
sweep,1748
sweep,1729
sweep,1926
sweep,3995
sweep,6841
mark,51616
sweep,2161
sweep,2016
sweep,1900
sweep,1742
sweep,1741
sweep,1945
sweep,2508
sweep,8596
mark,49122
sweep,2007
sweep,2026
sweep,1904
sweep,1952
sweep,1756
sweep,1983
sweep,3937
sweep,7565
mark,50600
sweep,2012
sweep,2262
sweep,1949
sweep,1795
sweep,1756
sweep,1869
sweep,2634
sweep,8418
mark,41826
sweep,2104
sweep,1998
sweep,1856
sweep,1747
sweep,1758
sweep,1948
sweep,3735
sweep,5414
mark,47932
sweep,2055
sweep,1986
sweep,1867
sweep,1744
sweep,1738
sweep,1854
sweep,1722
sweep,7789
mark,50816
sweep,2059
sweep,2032
sweep,1900
sweep,1756
sweep,1811
sweep,1909
sweep,3919
sweep,6946
mark,51093
sweep,2013
sweep,2012
sweep,2075
sweep,1748
sweep,1772
sweep,2049
sweep,2574
sweep,8684
mark,49509
sweep,2083
sweep,2057
sweep,1934
sweep,1733
sweep,1772
sweep,1898
sweep,3883
sweep,6961
mark,52955
sweep,2039
sweep,2065
sweep,1918
sweep,1748
sweep,1782
sweep,1971
sweep,2525
sweep,8702
mark,45683
sweep,2075
sweep,2061
sweep,1854
sweep,1743
sweep,1725
sweep,1836
sweep,3828
sweep,5879
mark,50396
sweep,2041
sweep,2017
sweep,1877
sweep,1768
sweep,1744
sweep,2034
sweep,2119
sweep,8845
mark,49209
sweep,2028
sweep,2043
sweep,1924
sweep,1874
sweep,1753
sweep,1838
sweep,4086
sweep,6497
mark,50699
sweep,1962
sweep,2034
sweep,1890
sweep,1772
sweep,1773
sweep,1820
sweep,2447
sweep,8569
mark,51944
sweep,2138
sweep,2011
sweep,1894
sweep,1751
sweep,1731
sweep,1985
sweep,4079
sweep,6946
mark,52133
sweep,2087
sweep,2051
sweep,1863
sweep,1729
sweep,1740
sweep,1895
sweep,2681
sweep,8525
mark,50622
sweep,2111
sweep,2062
sweep,1861
sweep,1754
sweep,1729
sweep,1950
sweep,3822
sweep,7819
mark,51956
sweep,2080
sweep,2094
sweep,1884
sweep,1731
sweep,1808
sweep,1923
sweep,3148
sweep,8373
mark,42249
sweep,1973
sweep,2007
sweep,1854
sweep,1759
sweep,1762
sweep,1936
sweep,3674
sweep,5846
mark,48242
sweep,1971
sweep,1991
sweep,1807
sweep,1744
sweep,1719
sweep,2018
sweep,1765
sweep,8392
mark,52440
sweep,2076
sweep,2072
sweep,1842
sweep,1738
sweep,1739
sweep,1914
sweep,4067
sweep,7856
mark,51102
sweep,1996
sweep,2045
sweep,1859
sweep,1774
sweep,1735
sweep,1880
sweep,2830
sweep,8888
mark,41099
sweep,1990
sweep,2055
sweep,1821
sweep,1739
sweep,1735
sweep,1969
sweep,3888
sweep,5556
mark,48398
sweep,2009
sweep,2075
sweep,1888
sweep,1856
sweep,1760
sweep,1914
sweep,1759
sweep,7887
mark,49221
sweep,2070
sweep,2005
sweep,1854
sweep,1725
sweep,1723
sweep,1994
sweep,4049
sweep,7007
mark,51007
sweep,2145
sweep,1985
sweep,1950
sweep,1735
sweep,1740
sweep,1842
sweep,2388
sweep,8716
mark,47003
sweep,2026
sweep,2051
sweep,1883
sweep,1778
sweep,1734
sweep,1915
sweep,3965
sweep,6675
mark,50042
sweep,2100
sweep,2196
sweep,2075
sweep,1763
sweep,1742
sweep,1880
sweep,2396
sweep,8639
mark,46440
sweep,2132
sweep,2022
sweep,1833
sweep,1791
sweep,1786
sweep,1881
sweep,3940
sweep,6207
mark,51139
sweep,2021
sweep,1979
sweep,1854
sweep,1728
sweep,1749
sweep,1876
sweep,2326
sweep,8326
mark,49788
sweep,2073
sweep,2032
sweep,1841
sweep,1747
sweep,1743
sweep,1866
sweep,3974
sweep,7233
mark,50797
sweep,2043
sweep,1991
sweep,1891
sweep,1724
sweep,1754
sweep,1830
sweep,2564
sweep,8700
mark,44526
sweep,1972
sweep,2012
sweep,1843
sweep,1762
sweep,1800
sweep,1887
sweep,3853
sweep,5938
mark,49437
sweep,1993
sweep,1965
sweep,1847
sweep,1775
sweep,1767
sweep,1880
sweep,2017
sweep,8325
mark,51868
sweep,2063
sweep,2019
sweep,1809
sweep,1730
sweep,1739
sweep,1929
sweep,4073
sweep,7461
mark,51702
sweep,2013
sweep,2037
sweep,1886
sweep,1761
sweep,1791
sweep,1853
sweep,2778
sweep,8782
mark,40478
sweep,2087
sweep,2125
sweep,1884
sweep,1740
sweep,1769
sweep,1959
sweep,3963
sweep,4812
mark,50969
sweep,2082
sweep,2059
sweep,1936
sweep,1749
sweep,1781
sweep,1928
sweep,1753
sweep,7665
mark,50474
sweep,1987
sweep,2076
sweep,1887
sweep,1724
sweep,1775
sweep,1970
sweep,4234
sweep,6807
mark,38868
sweep,2047
sweep,1941
sweep,1822
sweep,1732
sweep,1744
sweep,1908
sweep,2487
sweep,6586
mark,47974
sweep,2037
sweep,1975
sweep,1913
sweep,1756
sweep,1736
sweep,1997
sweep,2350
sweep,7737
mark,50173
sweep,1962
sweep,2024
sweep,1812
sweep,1724
sweep,1740
sweep,1894
sweep,3555
sweep,8081
mark,53241
sweep,2040
sweep,2281
sweep,1971
sweep,1750
sweep,1747
sweep,1934
sweep,3268
sweep,8521
mark,43403
sweep,2004
sweep,1975
sweep,1858
sweep,1760
sweep,1759
sweep,1967
sweep,3798
sweep,6329
mark,55518
sweep,2320
sweep,2201
sweep,2079
sweep,1854
sweep,2007
sweep,2407
sweep,2383
sweep,8872
mark,53732
sweep,2303
sweep,2159
sweep,1928
sweep,1857
sweep,1854
sweep,1918
sweep,4030
sweep,6821
mark,51222
sweep,2029
sweep,2051
sweep,1896
sweep,1733
sweep,1751
sweep,1867
sweep,2594
sweep,8360
mark,47268
sweep,2216
sweep,2028
sweep,2027
sweep,1764
sweep,1760
sweep,1961
sweep,3770
sweep,6626
mark,52821
sweep,2219
sweep,2029
sweep,1925
sweep,1739
sweep,1755
sweep,2012
sweep,2422
sweep,8500
mark,43654
sweep,2031
sweep,2229
sweep,1837
sweep,1766
sweep,1766
sweep,1906
sweep,3954
sweep,5565
mark,48878
sweep,2055
sweep,2010
sweep,1927
sweep,1716
sweep,1706
sweep,2268
sweep,1976
sweep,8384
mark,51009
sweep,2176
sweep,2034
sweep,1882
sweep,1741
sweep,1739
sweep,1863
sweep,4140
sweep,7174
mark,51876
sweep,2070
sweep,2028
sweep,1976
sweep,1756
sweep,1727
sweep,1896
sweep,2706
sweep,8592
mark,44778
sweep,2007
sweep,1994
sweep,1800
sweep,1735
sweep,1726
sweep,1884
sweep,3908
sweep,5693
mark,49261
sweep,1985
sweep,2014
sweep,1836
sweep,1781
sweep,1753
sweep,1901
sweep,1908
sweep,8453
mark,48450
sweep,2126
sweep,2040
sweep,1841
sweep,1755
sweep,1753
sweep,2055
sweep,4177
sweep,7086
mark,51381
sweep,2020
sweep,2023
sweep,1863
sweep,1757
sweep,1755
sweep,1906
sweep,2471
sweep,8812
mark,45824
sweep,2005
sweep,2007
sweep,1822
sweep,1758
sweep,1748
sweep,1992
sweep,4114
sweep,5905
mark,49482
sweep,2215
sweep,2021
sweep,1879
sweep,1851
sweep,1774
sweep,1966
sweep,2013
sweep,8597
mark,51224
sweep,2027
sweep,1995
sweep,1841
sweep,1735
sweep,1775
sweep,1884
sweep,3984
sweep,7286
mark,51276
sweep,2048
sweep,2015
sweep,1902
sweep,1746
sweep,1691
sweep,1886
sweep,2590
sweep,8437
mark,45029
sweep,2072
sweep,1948
sweep,1874
sweep,1759
sweep,1734
sweep,1878
sweep,3945
sweep,6029
mark,50287
sweep,2038
sweep,2018
sweep,1975
sweep,1765
sweep,1764
sweep,1946
sweep,2009
sweep,8615
mark,50375
sweep,2187
sweep,2045
sweep,1899
sweep,1763
sweep,1815
sweep,1897
sweep,3996
sweep,6764
mark,51505
sweep,2044
sweep,2047
sweep,1938
sweep,1739
sweep,1746
sweep,1895
sweep,2661
sweep,8819
mark,46902
sweep,2013
sweep,2266
sweep,1877
sweep,1752
sweep,1755
sweep,1926
sweep,3880
sweep,6714
mark,49026
sweep,1999
sweep,2063
sweep,1949
sweep,1728
sweep,1734
sweep,1948
sweep,2166
sweep,8409
mark,50711
sweep,2103
sweep,2040
sweep,1919
sweep,1727
sweep,1772
sweep,1968
sweep,4103
sweep,7594
mark,52927
sweep,2116
sweep,2044
sweep,1951
sweep,1746
sweep,1748
sweep,1909
sweep,3007
sweep,8954
mark,46216
sweep,1920
sweep,2039
sweep,1964
sweep,1769
sweep,1851
sweep,1912
sweep,3962
sweep,6247
mark,49946
sweep,2001
sweep,2286
sweep,1869
sweep,1723
sweep,1742
sweep,1907
sweep,1952
sweep,8278
mark,48411
sweep,2117
sweep,1988
sweep,1854
sweep,1718
sweep,1742
sweep,1936
sweep,4156
sweep,6740
mark,49608
sweep,2013
sweep,2044
sweep,1854
sweep,1717
sweep,1715
sweep,1878
sweep,2216
sweep,8115
mark,45812
sweep,2032
sweep,1985
sweep,1884
sweep,1764
sweep,1755
sweep,1843
sweep,3918
sweep,5921
mark,49882
sweep,1952
sweep,1960
sweep,1877
sweep,1726
sweep,1779
sweep,1876
sweep,2096
sweep,8588
mark,45762
sweep,2023
sweep,2034
sweep,1918
sweep,1736
sweep,1761
sweep,1899
sweep,3986
sweep,5333
mark,49229
sweep,2066
sweep,2014
sweep,1830
sweep,1724
sweep,1733
sweep,1910
sweep,1719
sweep,8567
mark,50847
sweep,2088
sweep,2031
sweep,1829
sweep,1732
sweep,1737
sweep,1928
sweep,4141
sweep,7399
mark,51143
sweep,2061
sweep,2128
sweep,1877
sweep,1725
sweep,1740
sweep,1924
sweep,2656
sweep,8915
mark,46566
sweep,1995
sweep,2016
sweep,1787
sweep,1735
sweep,1737
sweep,1871
sweep,3985
sweep,6336
mark,49610
sweep,2043
sweep,2050
sweep,1871
sweep,1703
sweep,1740
sweep,2015
sweep,2470
sweep,8653
mark,45661
sweep,2228
sweep,2039
sweep,1839
sweep,1715
sweep,1728
sweep,1943
sweep,3970
sweep,5867
mark,49585
sweep,1986
sweep,2050
sweep,1787
sweep,1739
sweep,1763
sweep,1850
sweep,1934
sweep,8578
mark,49530
sweep,2094
sweep,1984
sweep,1786
sweep,1723
sweep,1714
sweep,1843
sweep,4200
sweep,6720
mark,50562
sweep,2015
sweep,2103
sweep,1872
sweep,1763
sweep,1730
sweep,1813
sweep,2545
sweep,8763
mark,44204
sweep,2083
sweep,1991
sweep,2054
sweep,1846
sweep,1780
sweep,1907
sweep,4037
sweep,5734
mark,49307
sweep,2078
sweep,2099
sweep,1840
sweep,1781
sweep,1737
sweep,1933
sweep,1982
sweep,8563
mark,51768
sweep,2073
sweep,2043
sweep,1826
sweep,1732
sweep,1716
sweep,1922
sweep,4146
sweep,7701
mark,30881
sweep,2027
sweep,1917
sweep,1798
sweep,1731
sweep,1803
sweep,1892
sweep,2968
sweep,4397
mark,46035
sweep,1959
sweep,2050
sweep,1964
sweep,1821
sweep,1726
sweep,2054
sweep,1738
sweep,6655
mark,50118
sweep,1948
sweep,1999
sweep,1932
sweep,1753
sweep,1754
sweep,1974
sweep,3954
sweep,6606
mark,33475
sweep,10388
sweep,1935
sweep,2007
sweep,1734
sweep,1737
sweep,1927
sweep,3097
sweep,5228
mark,47392
sweep,2020
sweep,2040
sweep,2010
sweep,1781
sweep,1747
sweep,1862
sweep,1772
sweep,7622
mark,49057
sweep,2038
sweep,2028
sweep,1881
sweep,1723
sweep,1739
sweep,1951
sweep,3868
sweep,7445
mark,33858
sweep,2011
sweep,1985
sweep,1813
sweep,1738
sweep,1821
sweep,1917
sweep,2829
sweep,5195
mark,48282
sweep,2014
sweep,2034
sweep,1848
sweep,1792
sweep,1734
sweep,2243
sweep,1741
sweep,8146
mark,49933
sweep,2088
sweep,2020
sweep,2069
sweep,1733
sweep,1721
sweep,2043
sweep,4108
sweep,6743
mark,31842
sweep,2064
sweep,1921
sweep,1819
sweep,1749
sweep,1742
sweep,1917
sweep,2727
sweep,4764
mark,47288
sweep,1966
sweep,1980
sweep,1930
sweep,1748
sweep,1764
sweep,2023
sweep,1731
sweep,7583
mark,51919
sweep,1959
sweep,2099
sweep,1882
sweep,1718
sweep,1714
sweep,2079
sweep,3919
sweep,6801
mark,30105
sweep,1999
sweep,1894
sweep,1810
sweep,1736
sweep,1720
sweep,1897
sweep,3166
sweep,4422
mark,48417
sweep,2092
sweep,1969
sweep,1924
sweep,1765
sweep,1728
sweep,1966
sweep,1750
sweep,7492
mark,51703
sweep,1964
sweep,2018
sweep,1881
sweep,1746
sweep,1760
sweep,2143
sweep,3877
sweep,7143
mark,34851
sweep,2033
sweep,2023
sweep,1860
sweep,1750
sweep,1749
sweep,1913
sweep,2935
sweep,5333
mark,47724
sweep,2048
sweep,2099
sweep,1959
sweep,1754
sweep,1751
sweep,2097
sweep,1737
sweep,8177
mark,49595
sweep,2096
sweep,2105
sweep,1876
sweep,1770
sweep,1730
sweep,1987
sweep,4011
sweep,7541
mark,35411
sweep,2068
sweep,2235
sweep,1886
sweep,1744
sweep,1754
sweep,1904
sweep,2606
sweep,5936
mark,47129
sweep,2042
sweep,1991
sweep,1932
sweep,1779
sweep,1748
sweep,1947
sweep,1998
sweep,7941
mark,47730
sweep,2083
sweep,1988
sweep,1863
sweep,1807
sweep,1735
sweep,1887
sweep,3670
sweep,6618
mark,56872
sweep,2017
sweep,2014
sweep,1940
sweep,1744
sweep,1755
sweep,1877
sweep,2758
sweep,8234
mark,51665
sweep,2103
sweep,2061
sweep,1848
sweep,1762
sweep,1736
sweep,1867
sweep,3864
sweep,7819
mark,52438
sweep,2039
sweep,2205
sweep,1929
sweep,1747
sweep,1738
sweep,1973
sweep,2958
sweep,8454
mark,43580
sweep,2035
sweep,1944
sweep,1884
sweep,1713
sweep,1766
sweep,1907
sweep,3928
sweep,6201
mark,48491
sweep,2011
sweep,1999
sweep,1862
sweep,1747
sweep,1726
sweep,1896
sweep,2025
sweep,8296
mark,49051
sweep,2153
sweep,2048
sweep,1904
sweep,1735
sweep,1760
sweep,1874
sweep,4160
sweep,6453
mark,51143
sweep,2201
sweep,2094
sweep,2026
sweep,1737
sweep,1765
sweep,1853
sweep,2478
sweep,8789
mark,49999
sweep,2030
sweep,2016
sweep,1868
sweep,1728
sweep,1768
sweep,1881
sweep,4044
sweep,6809
mark,50888
sweep,2049
sweep,2013
sweep,1915
sweep,1736
sweep,1736
sweep,1986
sweep,2733
sweep,8757
mark,45095
sweep,2042
sweep,2000
sweep,1848
sweep,1736
sweep,1732
sweep,1835
sweep,3770
sweep,5916
mark,50696
sweep,2018
sweep,1942
sweep,1900
sweep,1728
sweep,1755
sweep,1816
sweep,2005
sweep,8964
mark,46624
sweep,2036
sweep,2014
sweep,1922
sweep,1753
sweep,1751
sweep,1914
sweep,4160
sweep,5928
mark,49492
sweep,2186
sweep,1990
sweep,1934
sweep,1744
sweep,1747
sweep,1902
sweep,2023
sweep,8762
mark,45068
sweep,2043
sweep,2017
sweep,1857
sweep,1726
sweep,1760
sweep,1850
sweep,4152
sweep,5805
mark,49517
sweep,1994
sweep,2179
sweep,1910
sweep,1744
sweep,1722
sweep,1869
sweep,2021
sweep,8214
mark,50165
sweep,2060
sweep,2048
sweep,1831
sweep,1741
sweep,1748
sweep,1922
sweep,4040
sweep,7154
mark,51171
sweep,2177
sweep,2020
sweep,1925
sweep,1764
sweep,1782
sweep,1882
sweep,2733
sweep,8648
mark,47898
sweep,2066
sweep,1988
sweep,1855
sweep,1756
sweep,1794
sweep,1897
sweep,3847
sweep,6864
mark,50940
sweep,1934
sweep,2008
sweep,1921
sweep,1797
sweep,1742
sweep,1920
sweep,2499
sweep,8135
mark,48046
sweep,2038
sweep,2045
sweep,1913
sweep,1730
sweep,1714
sweep,1863
sweep,3960
sweep,6986
mark,51365
sweep,1997
sweep,1982
sweep,1837
sweep,1742
sweep,1734
sweep,1928
sweep,2482
sweep,8643
mark,47134
sweep,1995
sweep,1977
sweep,1861
sweep,1732
sweep,1738
sweep,1884
sweep,4000
sweep,6357
mark,50302
sweep,2072
sweep,1949
sweep,1865
sweep,1799
sweep,1789
sweep,1891
sweep,2398
sweep,8390
mark,46466
sweep,2039
sweep,2000
sweep,1831
sweep,1732
sweep,1711
sweep,1954
sweep,4088
sweep,5990
mark,50222
sweep,1968
sweep,1989
sweep,1795
sweep,1754
sweep,1730
sweep,1889
sweep,1970
sweep,8870
mark,50466
sweep,1992
sweep,2016
sweep,1875
sweep,1747
sweep,1737
sweep,1853
sweep,3970
sweep,7264
mark,52207
sweep,1942
sweep,2172
sweep,1951
sweep,1751
sweep,1735
sweep,1948
sweep,2767
sweep,8509
mark,45127
sweep,2015
sweep,2134
sweep,1843
sweep,1750
sweep,1758
sweep,1901
sweep,4055
sweep,6077
mark,50298
sweep,2208
sweep,2099
sweep,1860
sweep,1763
sweep,1744
sweep,1958
sweep,2011
sweep,8143
mark,52546
sweep,2105
sweep,1989
sweep,1848
sweep,1727
sweep,1734
sweep,2039
sweep,4095
sweep,7327
mark,52300
sweep,2011
sweep,1986
sweep,1897
sweep,1725
sweep,1730
sweep,1857
sweep,2664
sweep,8725
mark,43285
sweep,1975
sweep,2300
sweep,1868
sweep,1745
sweep,1829
sweep,1916
sweep,4063
sweep,5257
mark,48888
sweep,1987
sweep,1975
sweep,1982
sweep,1756
sweep,1766
sweep,1947
sweep,1740
sweep,8450
mark,49778
sweep,2027
sweep,1965
sweep,1813
sweep,1725
sweep,1737
sweep,1915
sweep,4160
sweep,6957
mark,51345
sweep,2031
sweep,1980
sweep,1852
sweep,1745
sweep,1728
sweep,1954
sweep,2565
sweep,9127
mark,47285
sweep,2013
sweep,2013
sweep,1844
sweep,1768
sweep,1732
sweep,1909
sweep,3943
sweep,6204
mark,50279
sweep,1954
sweep,2073
sweep,1872
sweep,1744
sweep,1817
sweep,1943
sweep,2459
sweep,8399
mark,47169
sweep,2135
sweep,2012
sweep,1838
sweep,1822
sweep,1791
sweep,1864
sweep,3877
sweep,6209
mark,50075
sweep,2024
sweep,2006
sweep,1912
sweep,1749
sweep,1757
sweep,1963
sweep,2200
sweep,8462
mark,49214
sweep,2122
sweep,1976
sweep,1808
sweep,1752
sweep,1725
sweep,1841
sweep,3993
sweep,7256
mark,50908
sweep,2009
sweep,2025
sweep,1894
sweep,1824
sweep,1741
sweep,1932
sweep,2360
sweep,8058
mark,44981
sweep,1990
sweep,2073
sweep,1854
sweep,1738
sweep,1763
sweep,1895
sweep,3959
sweep,5778
mark,50000
sweep,2222
sweep,2033
sweep,1857
sweep,1757
sweep,1741
sweep,1898
sweep,2014
sweep,8270
mark,49733
sweep,2080
sweep,2031
sweep,1823
sweep,1751
sweep,1713
sweep,1927
sweep,4065
sweep,6611
mark,50426
sweep,1950
sweep,2072
sweep,1945
sweep,1776
sweep,1796
sweep,1884
sweep,2556
sweep,8384
mark,44652
sweep,2018
sweep,2033
sweep,1895
sweep,1761
sweep,1740
sweep,1896
sweep,3836
sweep,6160
mark,49873
sweep,2004
sweep,1962
sweep,1923
sweep,1736
sweep,1762
sweep,1932
sweep,2083
sweep,8254
mark,50943
sweep,2064
sweep,2004
sweep,1875
sweep,1777
sweep,1735
sweep,1888
sweep,3877
sweep,7373
mark,51193
sweep,2032
sweep,1997
sweep,1882
sweep,1739
sweep,1722
sweep,1921
sweep,2746
sweep,8934
mark,43599
sweep,2044
sweep,1955
sweep,1826
sweep,1803
sweep,1771
sweep,1918
sweep,3981
sweep,5810
mark,48530
sweep,2230
sweep,1999
sweep,1850
sweep,1724
sweep,1744
sweep,1874
sweep,1872
sweep,8681
mark,47270
sweep,2082
sweep,2016
sweep,1889
sweep,1742
sweep,1753
sweep,1886
sweep,4248
sweep,6494
mark,50357
sweep,2153
sweep,2090
sweep,1944
sweep,1847
sweep,1799
sweep,1952
sweep,2305
sweep,9169
mark,45536
sweep,2023
sweep,2063
sweep,2061
sweep,1761
sweep,1755
sweep,1966
sweep,3936
sweep,6620
mark,49148
sweep,2043
sweep,1994
sweep,1853
sweep,1737
sweep,1750
sweep,1916
sweep,1957
sweep,8526
mark,44803
sweep,2029
sweep,1970
sweep,1795
sweep,1728
sweep,1744
sweep,1932
sweep,4013
sweep,5311
mark,55561
